0,1,2,3,4
0.5745624303817749,0.4057561457157135,0.051742520183324814,-0.07626839727163315,0
0.5826775431632996,0.2099320888519287,0.050217155367136,0.23228010535240173,1
0.5868762135505676,0.40430185198783875,0.05486275628209114,-0.04414939135313034,1
0.5949622392654419,0.598595917224884,0.053979769349098206,-0.31903043389320374,0
0.606934130191803,0.4027484059333801,0.04759915918111801,-0.009824706241488457,0
0.6149891018867493,0.20697729289531708,0.04740266501903534,0.2974882423877716,1
0.6191286444664001,0.4013925790786743,0.05335243046283722,0.020124049857258797,1
0.6271564960479736,0.5957103967666626,0.053754910826683044,-0.25525978207588196,0
0.6390706896781921,0.3998638093471527,0.04864971712231636,0.05388211831450462,1
0.6470679640769958,0.5942556262016296,0.04972735792398453,-0.22306327521800995,0
0.6589531302452087,0.3984595239162445,0.04526609182357788,0.08488168567419052,1
0.6669222712516785,0.5929043889045715,0.04696372523903847,-0.19318312406539917,0
0.6787803769111633,0.39714315533638,0.043100062757730484,0.11393718421459198,1
0.6867232322692871,0.5916218757629395,0.04537880793213844,-0.16484250128269196,1
0.6985557079315186,0.7860658764839172,0.04208195582032204,-0.44287142157554626,0
0.7142770290374756,0.5903744697570801,0.03322453051805496,-0.13722579181194305,1
0.7260844707489014,0.7850052118301392,0.03048001416027546,-0.41924452781677246,0
0.7417845726013184,0.5894649028778076,0.022095123305916786,-0.11711058020591736,0
0.7535738945007324,0.3940334618091583,0.01975291036069393,0.1824604719877243,1
0.7614545822143555,0.5888672471046448,0.023402120918035507,-0.10392625629901886,1
0.7732319235801697,0.7836461663246155,0.021323595196008682,-0.3891350030899048,0
0.7889048457145691,0.588228166103363,0.013540895655751228,-0.0898059532046318,1
0.8006693720817566,0.7831534147262573,0.011744776740670204,-0.3781861662864685,1
0.8163324594497681,0.9781066179275513,0.00418105348944664,-0.667142927646637,0
0.8358945846557617,0.7829267978668213,-0.009161804802715778,-0.3731464743614197,0
0.8515531420707703,0.5879361629486084,-0.016624733805656433,-0.08336635679006577,0
0.8633118271827698,0.3930564224720001,-0.018292060121893883,0.20402541756629944,0
0.8711729645729065,0.1982007771730423,-0.01421155221760273,0.49088242650032043,1
0.8751369714736938,0.3935202956199646,-0.0043939040042459965,0.19375468790531158,1
0.8830074071884155,0.5887048244476318,-0.0005188101786188781,-0.10031107813119888,0
0.8947814702987671,0.3935903012752533,-0.0025250317994505167,0.19220812618732452,1
0.9026532769203186,0.5887482762336731,0.0013191306497901678,-0.10127028077840805,0
0.9144282937049866,0.3936074376106262,-0.0007062748773023486,0.19182853400707245,0
0.922300398349762,0.19849561154842377,0.003130295779556036,0.4842885732650757,1
0.9262703061103821,0.39357325434684753,0.012816067785024643,0.19259387254714966,1
0.9341418147087097,0.5885095596313477,0.016667945310473442,-0.0960187315940857,0
0.9459120035171509,0.39315271377563477,0.014747570268809795,0.2018759548664093,1
0.9537750482559204,0.5880606770515442,0.018785089254379272,-0.08611857146024704,1
0.9655362367630005,0.7829083800315857,0.01706271804869175,-0.3728160858154297,0
0.9811944365501404,0.5875482559204102,0.009606395848095417,-0.07480234652757645,0
0.9929453730583191,0.3922899067401886,0.0081103490665555,0.2208958864212036,1
1.0007911920547485,0.5872949957847595,0.01252826675772667,-0.06921771168708801,0
1.0125371217727661,0.39199569821357727,0.011143912561237812,0.22739146649837494,1
1.0203770399093628,0.5869566202163696,0.015691742300987244,-0.061755530536174774,0
1.032116174697876,0.391613245010376,0.014456631615757942,0.23583665490150452,0
1.0399483442306519,0.19628776609897614,0.019173365086317062,0.5330443382263184,1
1.0438741445541382,0.3911348879337311,0.02983425185084343,0.24646401405334473,1
1.0516968965530396,0.5858182907104492,0.034763533622026443,-0.03666120395064354,1
1.0634132623672485,0.780424952507019,0.034030307084321976,-0.31817635893821716,0
1.079021692276001,0.5848352909088135,0.027666781097650528,-0.014958714134991169,0
1.090718388557434,0.38932767510414124,0.02736760675907135,0.2863234281539917,1
1.0985050201416016,0.584048867225647,0.033094074577093124,0.002396101364865899,1
1.110185980796814,0.7786809802055359,0.03314199671149254,-0.2796642780303955,0
1.1257596015930176,0.583102285861969,0.027548711746931076,0.02328457124531269,0
1.1374216079711914,0.3875963091850281,0.028014402836561203,0.32453054189682007,1
1.1451735496520996,0.5823084115982056,0.03450501337647438,0.0408121682703495,1
1.1568197011947632,0.7769190073013306,0.03532125800848007,-0.24078750610351562,1
1.1723580360412598,0.9715190529823303,0.030505506321787834,-0.5221232175827026,0
1.1917884349822998,0.7759813070297241,0.020063042640686035,-0.21998584270477295,0
1.207308053970337,0.5805783867835999,0.015663325786590576,0.07895766198635101,1
1.2189196348190308,0.7754723429679871,0.01724247820675373,-0.20874257385730743,0
1.234429121017456,0.5801081657409668,0.013067626394331455,0.08932920545339584,0
1.2460312843322754,0.38480135798454285,0.014854210428893566,0.3861061632633209,1
1.2537273168563843,0.5797092914581299,0.022576333954930305,0.09814344346523285,1
1.2653214931488037,0.7745005488395691,0.024539202451705933,-0.18733206391334534,0
1.2808115482330322,0.579036295413971,0.020792562514543533,0.1129898950457573,0
1.2923922538757324,0.3836226463317871,0.023052358999848366,0.4121595323085785,1
1.3000646829605103,0.5784103274345398,0.031295549124479294,0.12683239579200745,0
1.3116328716278076,0.3828543722629547,0.03383219987154007,0.42922213673591614,1
1.3192899227142334,0.5774812698364258,0.042416639626026154,0.147393599152565,0
1.3308396339416504,0.38177838921546936,0.045364513993263245,0.4531506597995758,1
1.338475227355957,0.5762304663658142,0.05442752689123154,0.17510521411895752,0
1.3499997854232788,0.3803735077381134,0.0579296313226223,0.4844493865966797,1
1.3576072454452515,0.5746321678161621,0.06761861592531204,0.2105720192193985,1
1.3690998554229736,0.7687253952026367,0.07183005660772324,-0.06003778055310249,1
1.3844743967056274,0.9627478718757629,0.0706293061375618,-0.32922112941741943,0
1.4037293195724487,0.7666952610015869,0.06404487788677216,-0.01512766070663929,1
1.4190632104873657,0.960843026638031,0.06374232470989227,-0.286935955286026,0
1.4382801055908203,0.764872670173645,0.058003608137369156,0.025150116533041,0
1.4535775184631348,0.5689689517021179,0.05850661173462868,0.3355550169944763,1
1.4649569988250732,0.7632116079330444,0.06521771103143692,0.06188075989484787,0
1.480221152305603,0.5672181248664856,0.06645532697439194,0.3744063675403595,0
1.4915655851364136,0.3712182343006134,0.07394345104694366,0.6872807145118713,1
1.4989899396896362,0.5652401447296143,0.08768906444311142,0.4187626838684082,1
1.5102946758270264,0.7590171694755554,0.09606432169675827,0.1549615114927292,1
1.525475025177002,0.9526417851448059,0.09916355460882187,-0.10593682527542114,1
1.5445278882980347,1.146213173866272,0.09704481810331345,-0.3657611310482025,1
1.5674521923065186,1.3398317098617554,0.08972959220409393,-0.6263360381126404,1
1.5942487716674805,1.5335941314697266,0.07720287144184113,-0.88946533203125,0
1.6249207258224487,1.3375142812728882,0.059413567185401917,-0.5735464692115784,0
1.6516709327697754,1.1416118144989014,0.0479426383972168,-0.26275399327278137,1
1.674503207206726,1.3360178470611572,0.0426875576376915,-0.53993821144104,0
1.701223611831665,1.1403226852416992,0.03188879415392876,-0.23411647975444794,0
1.7240300178527832,0.9447599053382874,0.027206463739275932,0.06845217943191528,0
1.7429251670837402,0.7492586970329285,0.028575507923960686,0.36959320306777954,1
1.7579103708267212,0.9439632296562195,0.035967372357845306,0.0860556960105896,1
1.776789665222168,1.1385517120361328,0.0376884862780571,-0.19506603479385376,0
1.7995606660842896,0.9429114460945129,0.033787164837121964,0.10926370322704315,1
1.8184188604354858,1.1375333070755005,0.035972438752651215,-0.17257100343704224,0
1.8411695957183838,0.9419155120849609,0.03252101689577103,0.13123954832553864,0
1.860007882118225,0.7463431358337402,0.03514580801129341,0.43400245904922485,1
1.8749347925186157,0.940950334072113,0.04382585734128952,0.1526026576757431,1
1.8937537670135498,1.1354182958602905,0.0468779131770134,-0.12593843042850494,0
1.9164620637893677,0.9396571516990662,0.04435914382338524,0.1811576634645462,1
1.9352552890777588,1.1341172456741333,0.04798229783773422,-0.0972081646323204,0
1.9579375982284546,0.9383415579795837,0.04603813216090202,0.21021868288516998,0
1.976704478263855,0.7425926327705383,0.050242505967617035,0.5170614123344421,1
1.9915562868118286,0.9369724988937378,0.06058373674750328,0.24062468111515045,1
2.0102956295013428,1.1311789751052856,0.06539622694253922,-0.03234995901584625,0
2.032919406890869,0.9351831674575806,0.06474923342466354,0.2802281677722931,0
2.0516228675842285,0.739200234413147,0.07035379111766815,0.5926095843315125,0
2.0664069652557373,0.5431675910949707,0.08220598846673965,0.9065980315208435,1
2.077270269393921,0.7370860576629639,0.10033794492483139,0.6408439874649048,1
2.0920121669769287,0.9306766390800476,0.1131548285484314,0.3813685178756714,1
2.1106255054473877,1.1240252256393433,0.12078219652175903,0.12639690935611725,1
2.133105993270874,1.3172284364700317,0.1233101338148117,-0.1258728802204132,0
2.1594507694244385,1.1205755472183228,0.1207926794886589,0.2030280977487564,0
2.1818621158599854,0.9239517450332642,0.1248532384634018,0.5312414169311523,1
2.20034122467041,1.1171168088912964,0.13547806441783905,0.2803608179092407,1
2.2226836681365967,1.3100723028182983,0.14108528196811676,0.03328853100538254,1
2.248884916305542,1.5029187202453613,0.14175105094909668,-0.2117653638124466,0
2.2789433002471924,1.3060846328735352,0.13751575350761414,0.12205984443426132,1
2.305065155029297,1.4989959001541138,0.13995693624019623,-0.12427301704883575,1
2.335045099258423,1.691864252090454,0.13747148215770721,-0.369733601808548,1
2.368882179260254,1.8847925662994385,0.1300768107175827,-0.616106390953064,0
-0.0031631863676011562,-0.033631499856710434,-0.0077701169066131115,0.008901895955204964,0
-0.003835816401988268,-0.22864116728305817,-0.007592078763991594,0.2991231679916382,0
-0.008408639580011368,-0.42365407943725586,-0.0016096156323328614,0.5894020795822144,1
-0.01688172109425068,-0.22850961983203888,0.01017842534929514,0.2962125241756439,0
-0.021451912820339203,-0.42377519607543945,0.01610267534852028,0.5920881032943726,1
-0.029927417635917664,-0.2288823276758194,0.02794443815946579,0.30452069640159607,0
-0.03450506553053856,-0.42439112067222595,0.0340348519384861,0.6058840155601501,1
-0.042992886155843735,-0.22976121306419373,0.04615253210067749,0.32411253452301025,1
-0.04758810997009277,-0.03532577306032181,0.05263478308916092,0.046333953738212585,0
-0.04829462617635727,-0.23116141557693481,0.053561460226774216,0.3551480770111084,0
-0.052917852997779846,-0.4270024001598358,0.06066442281007767,0.6642278432846069,1
-0.06145790219306946,-0.23277446627616882,0.07394897937774658,0.3912462592124939,1
-0.06611339002847672,-0.03877564147114754,0.08177390694618225,0.12276449799537659,1
-0.06688890606164932,0.15508532524108887,0.08422919362783432,-0.1430404931306839,0
-0.06378719955682755,-0.04113558307290077,0.08136838674545288,0.17498153448104858,1
-0.06460990756750107,0.15273328125476837,0.08486801385879517,-0.09096371382474899,1
-0.06155524402856827,0.34654271602630615,0.0830487385392189,-0.35571029782295227,0
-0.05462438985705376,0.15034423768520355,0.07593453675508499,-0.03803860396146774,1
-0.05161750316619873,0.3442997932434082,0.0751737654209137,-0.3058302700519562,0
-0.0447315089404583,0.14819158613681793,0.0690571591258049,0.009581543505191803,1
-0.041767679154872894,0.3422586917877197,0.06924878805875778,-0.26053860783576965,1
-0.03492250293493271,0.5363273024559021,0.06403801590204239,-0.530600905418396,0
-0.02419595792889595,0.3403657376766205,0.053425997495651245,-0.21844680607318878,0
-0.017388643696904182,0.14452238380908966,0.04905706271529198,0.09059884399175644,0
-0.014498195610940456,-0.051267143338918686,0.05086904019117355,0.39834681153297424,1
-0.015523537993431091,0.1430976241827011,0.05883597582578659,0.12212583422660828,1
-0.012661585584282875,0.3373294472694397,0.06127849221229553,-0.15142996609210968,1
-0.0059149968437850475,0.5315228700637817,0.05824989080429077,-0.42416873574256897,1
0.004715460352599621,0.7257733345031738,0.04976651817560196,-0.6979345083236694,0
0.019230926409363747,0.5299979448318481,0.03580782562494278,-0.39000967144966125,0
0.02983088605105877,0.33438655734062195,0.028007633984088898,-0.08625541627407074,0
0.03651861846446991,0.13887456059455872,0.026282526552677155,0.21513071656227112,1
0.03929610922932625,0.3336111009120941,0.030585139989852905,-0.0691470354795456,1
0.04596833139657974,0.5282815098762512,0.02920219860970974,-0.35202544927597046,0
0.05653396248817444,0.33275672793388367,0.022161690518260002,-0.05027909204363823,0
0.06318909674882889,0.13732412457466125,0.021156108006834984,0.24931283295154572,1
0.06593557447195053,0.33213767409324646,0.026142364367842674,-0.03662265092134476,0
0.07257833331823349,0.13665077090263367,0.025409910827875137,0.26419246196746826,1
0.07531134784221649,0.331400990486145,0.030693762004375458,-0.020368849858641624,0
0.08193936944007874,0.1358526200056076,0.030286384746432304,0.2818381190299988,0
0.08465641736984253,-0.05968795716762543,0.03592314571142197,0.5839172601699829,1
0.0834626629948616,0.13491283357143402,0.04760149121284485,0.30276358127593994,1
0.08616091310977936,0.3293251693248749,0.05365676432847977,0.025464922189712524,1
0.09274742007255554,0.5236382484436035,0.05416606366634369,-0.2498176544904709,0
0.10322018712759018,0.32778626680374146,0.04916970804333687,0.05944644659757614,0
0.10977590829133987,0.1319950670003891,0.05035863816738129,0.3672283887863159,1
0.11241581290960312,0.3263666033744812,0.057703204452991486,0.09083986282348633,1
0.11894313991069794,0.5206160545349121,0.05952000245451927,-0.18309399485588074,0
0.12935546040534973,0.3246951699256897,0.055858124047517776,0.12775544822216034,1
0.13584937155246735,0.5189743041992188,0.05841322988271713,-0.14679494500160217,0
0.1462288498878479,0.3230665922164917,0.0554773323237896,0.16372911632061005,1
0.15269018709659576,0.517352283000946,0.0587519146502018,-0.11094910651445389,0
0.1630372256040573,0.32143980264663696,0.05653293430805206,0.19967569410800934,1
0.169466033577919,0.5157095193862915,0.060526445508003235,-0.07465153187513351,1
0.17978021502494812,0.7099139094352722,0.05903341621160507,-0.3476407527923584,0
0.19397850334644318,0.5140041708946228,0.05208060145378113,-0.0369422622025013,1
0.20425857603549957,0.7083420753479004,0.05134175717830658,-0.31274911761283875,0
0.2184254229068756,0.5125277638435364,0.04508677497506142,-0.004326797556132078,1
0.228675976395607,0.7069750428199768,0.045000236481428146,-0.2824503481388092,0
0.24281547963619232,0.51124107837677,0.03935123234987259,0.024078987538814545,1
0.2530403137207031,0.7057772278785706,0.039832811802625656,-0.25593307614326477,0
0.26715585589408875,0.5101099014282227,0.034714147448539734,0.04904288798570633,1
0.2773580551147461,0.7047173380851746,0.03569500520825386,-0.2324884682893753,0
0.2914523780345917,0.5091040134429932,0.03104523755609989,0.07123670727014542,1
0.30163446068763733,0.7037674188613892,0.0324699729681015,-0.2114919126033783,1
0.31570982933044434,0.898410439491272,0.028240133076906204,-0.49375805258750916,0
0.3336780369281769,0.7029018402099609,0.01836497336626053,-0.19231055676937103,1
0.34773606061935425,0.8977563381195068,0.014518761076033115,-0.47914397716522217,0
0.3656911849975586,0.7024324536323547,0.0049358815886080265,-0.18192069232463837,1
0.3797398507595062,0.8974834084510803,0.0012974678538739681,-0.47304245829582214,0
0.39768949151039124,0.7023431658744812,-0.00816338136792183,-0.17995086312294006,0
0.4117363691329956,0.5073390007019043,-0.011762398295104504,0.1101456731557846,1
0.42188313603401184,0.7026274800300598,-0.009559485130012035,-0.18622489273548126,0
