0,1,2,3,4
0.6853038668632507,0.7665612697601318,0.08818601816892624,-0.3071609437465668,0
0.7006350755691528,0.5703006982803345,0.08204279839992523,0.0119791179895401,0
0.7120411396026611,0.3741038143634796,0.08228237926959991,0.32937806844711304,1
0.7195231914520264,0.5679638981819153,0.08886994421482086,0.0637354627251625,1
0.730882465839386,0.7617067098617554,0.09014465659856796,-0.1996385008096695,0
0.746116578578949,0.5654188394546509,0.08615188300609589,0.12006447464227676,1
0.7574249505996704,0.7592076063156128,0.08855317533016205,-0.14424322545528412,1
0.7726091146469116,0.9529570937156677,0.08566831052303314,-0.4077281355857849,0
0.7916682958602905,0.7567315101623535,0.07751374691724777,-0.08931351453065872,0
0.8068029284477234,0.5605890154838562,0.07572747766971588,0.22678303718566895,1
0.8180146813392639,0.7545516490936279,0.08026313781738281,-0.04108445718884468,1
0.833105742931366,0.9484363794326782,0.07944145053625107,-0.30740323662757874,0
0.8520744442939758,0.7522776126861572,0.07329338043928146,0.009238151833415031,0
0.8671199679374695,0.556185245513916,0.07347814738750458,0.3241159915924072,1
0.8782436847686768,0.7501882314682007,0.07996046543121338,0.05547989159822464,1
0.8932474851608276,0.9440780282020569,0.08107006549835205,-0.21094222366809845,1
0.9121290445327759,1.1379529237747192,0.07685121893882751,-0.47699087858200073,1
0.9348880648612976,1.3319103717803955,0.06731139868497849,-0.7444964051246643,0
0.9615262746810913,1.1359273195266724,0.05242147296667099,-0.43141281604766846,1
0.9842448234558105,1.33026921749115,0.0437932163476944,-0.7071204781532288,0
1.010850191116333,1.1345688104629517,0.02965080551803112,-0.40098026394844055,0
1.0335415601730347,0.9390391707420349,0.02163120172917843,-0.09909854829311371,1
1.0523223876953125,1.1338444948196411,0.01964922994375229,-0.38487914204597473,1
1.0749993324279785,1.3286820650100708,0.011951646767556667,-0.6713025569915771,0
1.101572871208191,1.133396029472351,-0.001474404358305037,-0.37488073110580444,0
1.1242408752441406,0.9382950663566589,-0.008972018957138062,-0.08266305923461914,0
1.143006682395935,0.7433028221130371,-0.010625280439853668,0.20717573165893555,1
1.1578727960586548,0.9385750889778137,-0.006481765769422054,-0.08883990347385406,0
1.1766443252563477,0.7435466647148132,-0.008258563466370106,0.20179098844528198,1
1.1915152072906494,0.93878573179245,-0.004222743678838015,-0.09348563849925995,0
1.2102909088134766,0.7437245845794678,-0.0060924566350877285,0.19786202907562256,1
1.2251654863357544,0.9389331340789795,-0.0021352157928049564,-0.09673654288053513,1
1.2439440488815308,1.1340856552124023,-0.004069946706295013,-0.3900923728942871,0
1.2666257619857788,0.9390217065811157,-0.011871794238686562,-0.09869541972875595,1
1.285406231880188,1.1343117952346802,-0.01384570263326168,-0.39510011672973633,1
1.308092474937439,1.3296273946762085,-0.021747704595327377,-0.6921160221099854,0
1.33468496799469,1.1348137855529785,-0.035590026527643204,-0.4063580632209778,0
1.3573813438415527,0.9402141571044922,-0.04371718689799309,-0.1251046508550644,0
1.3761855363845825,0.7457448840141296,-0.04621927812695503,0.15347178280353546,0
1.391100525856018,0.551314115524292,-0.04314984381198883,0.4312227964401245,1
1.4021267890930176,0.7470196485519409,-0.03452538698911667,0.12525561451911926,0
1.4170671701431274,0.5524089336395264,-0.03202027454972267,0.40684935450553894,1
1.4281153678894043,0.747969925403595,-0.023883288726210594,0.10424583405256271,1
1.4430747032165527,0.9434258937835693,-0.02179837040603161,-0.19587546586990356,0
1.46194326877594,0.7486224174499512,-0.02571588009595871,0.08985210955142975,1
1.476915717124939,0.9441033005714417,-0.023918839171528816,-0.21083198487758636,0
1.4957977533340454,0.7493314146995544,-0.028135478496551514,0.07421088963747025,0
1.510784387588501,0.5546238422393799,-0.026651259511709213,0.35788586735725403,1
1.5218769311904907,0.750114381313324,-0.01949354261159897,0.056919705122709274,1
1.5368791818618774,0.9455103278160095,-0.018355147913098335,-0.24184927344322205,0
1.5557893514633179,0.7506552934646606,-0.023192133754491806,0.04498789831995964,1
1.5708024501800537,0.9461020231246948,-0.022292375564575195,-0.25492119789123535,1
1.5897245407104492,1.1415350437164307,-0.027390800416469574,-0.5545513033866882,0
1.6125552654266357,0.9468081593513489,-0.038481827825307846,-0.27062249183654785,0
1.6314914226531982,0.752255916595459,-0.04389427602291107,0.009679025039076805,0
1.6465364694595337,0.5577900409698486,-0.0437006950378418,0.2881960868835449,0
1.657692313194275,0.3633176386356354,-0.037936773151159286,0.5667822360992432,1
1.6649585962295532,0.558950662612915,-0.02660113014280796,0.26239311695098877,1
1.6761376857757568,0.754442036151886,-0.02135326713323593,-0.03855998069047928,0
1.6912264823913574,0.5596326589584351,-0.02212446555495262,0.24731002748012543,0
1.7024191617965698,0.3648335635662079,-0.017178265377879143,0.5329331159591675,1
1.7097158432006836,0.560192883014679,-0.006519603542983532,0.2348872572183609,1
1.7209197282791138,0.7554073333740234,-0.001821858691982925,-0.05984501168131828,1
1.7360278367996216,0.9505553841590881,-0.0030187589582055807,-0.3531021773815155,0
1.7550389766693115,0.7554764747619629,-0.01008080318570137,-0.06137269735336304,0
1.770148515701294,0.5605005025863647,-0.011308256536722183,0.22811269760131836,1
1.7813584804534912,0.7557822465896606,-0.006746002938598394,-0.06811569631099701,0
1.7964740991592407,0.5607576370239258,-0.008108316920697689,0.2224312126636505,0
1.8076893091201782,0.36575251817703247,-0.003659692360088229,0.5125454664230347,1
1.8150043487548828,0.5609258413314819,0.006591217126697302,0.21871152520179749,0
1.8262228965759277,0.3657102584838867,0.010965447872877121,0.5134662985801697,1
1.8335371017456055,0.560676097869873,0.021234773099422455,0.2242589294910431,1
1.8447505235671997,0.7554882168769836,0.02571995183825493,-0.06165081262588501,1
1.8598603010177612,0.9502321481704712,0.024486934766173363,-0.3461092412471771,0
1.8788650035858154,0.7547705769538879,0.01756475120782852,-0.04580637440085411,0
1.8939603567123413,0.5594012141227722,0.01664862409234047,0.25236621499061584,1
1.9051483869552612,0.7542815208435059,0.021695947274565697,-0.03501925989985466,1
1.9202340841293335,0.9490857124328613,0.02099556289613247,-0.3207786977291107,1
1.9392157793045044,1.1439025402069092,0.014579988084733486,-0.6067671775817871,0
1.9620938301086426,0.948579728603363,0.002444644458591938,-0.30952784419059753,0
1.9810653924942017,0.7534230351448059,-0.003745912341400981,-0.016074953600764275,0
1.996133804321289,0.5583550333976746,-0.00406741164624691,0.27542373538017273,1
2.007300853729248,0.753534734249115,0.0014410633593797684,-0.018539270386099815,1
2.022371768951416,0.948635995388031,0.001070277881808579,-0.31076717376708984,0
2.041344404220581,0.7534988522529602,-0.005145065486431122,-0.017746906727552414,0
2.0564143657684326,0.5584510564804077,-0.005500003695487976,0.27330824732780457,1
2.0675833225250244,0.7536510229110718,-3.383852890692651e-05,-0.021104296669363976,1
2.0826563835144043,0.9487735033035278,-0.0004559244553092867,-0.31379789113998413,1
2.1016318798065186,1.1439019441604614,-0.0067318822257220745,-0.6066246032714844,0
2.124509811401367,0.9488747715950012,-0.018864374607801437,-0.3160696029663086,0
2.1434874534606934,0.7540265321731567,-0.02518576569855213,-0.02939503639936447,0
2.1585679054260254,0.5592746138572693,-0.02577366679906845,0.25523632764816284,1
2.169753313064575,0.754754900932312,-0.020668940618634224,-0.04546334221959114,0
2.1848485469818115,0.5599353313446045,-0.02157820761203766,0.24062734842300415,1
2.196047306060791,0.7553587555885315,-0.016765659675002098,-0.058783069252967834,1
2.2111544609069824,0.950717031955719,-0.017941322177648544,-0.3567081689834595,0
2.2301688194274902,0.7558547258377075,-0.025075484067201614,-0.06973617523908615,0
2.245285749435425,0.5611010789871216,-0.026470208540558815,0.21493104100227356,0
2.2565078735351562,0.3663673400878906,-0.022171588614583015,0.4991479516029358,1
2.2638351917266846,0.5617947578430176,-0.012188628315925598,0.1995609849691391,1
2.275071144104004,0.7570888996124268,-0.008197409100830555,-0.09694183617830276,0
2.290212869644165,0.5620853900909424,-0.010136245749890804,0.1931435912847519,0
0.013483255170285702,0.014640764333307743,0.044949695467948914,-0.013926167972385883,1
0.013776070438325405,0.2090902179479599,0.04467117041349411,-0.29209497570991516,0
0.01795787550508976,0.013360747136175632,0.038829270750284195,0.014335297979414463,0
0.018225090578198433,-0.18229593336582184,0.03911597654223442,0.3190120458602905,1
0.014579171314835548,0.012247725389897823,0.04549621790647507,0.0389169342815876,1
0.014824125915765762,0.20668873190879822,0.04627455770969391,-0.23907150328159332,0
0.018957899883389473,0.010937311686575413,0.04149312898516655,0.06784117966890335,0
0.019176647067070007,-0.18475420773029327,0.04284995049238205,0.3733212649822235,1
0.015481562353670597,0.009733679704368114,0.050316374748945236,0.09445127099752426,1
0.015676235780119896,0.20409969985485077,0.0522054024040699,-0.18194200098514557,0
0.019758230075240135,0.008271107450127602,0.048566561192274094,0.12674210965633392,1
0.019923651590943336,0.20266488194465637,0.051101405173540115,-0.1502317637205124,0
0.023976949974894524,0.006849837489426136,0.04809676855802536,0.158124640583992,1
0.02411394566297531,0.20125137269496918,0.05125926062464714,-0.11900543421506882,1
0.02813897468149662,0.39560285210609436,0.04887915402650833,-0.3950861096382141,0
0.036051031202077866,0.19982264935970306,0.04097742959856987,-0.08740182220935822,0
0.04004748538136482,0.004138017538934946,0.039229393005371094,0.21792271733283997,1
0.040130242705345154,0.19867786765098572,0.04358784854412079,-0.06213204935193062,0
0.044103801250457764,0.0029589426703751087,0.042345207184553146,0.24397826194763184,1
0.04416298121213913,0.19745127856731415,0.04722477123141289,-0.035052958875894547,0
0.04811200499534607,0.0016850446118041873,0.04652371257543564,0.27214792370796204,1
0.048145707696676254,0.19611333310604095,0.05196667090058327,-0.005505888257175684,1
0.05206797271966934,0.3904529809951782,0.05185655504465103,-0.2813504934310913,0
0.05987703427672386,0.1946311593055725,0.04622954502701759,0.027226364240050316,0
0.06376965343952179,-0.001122222631238401,0.04677407070994377,0.33412936329841614,0
0.06374721229076385,-0.1968775987625122,0.053456660360097885,0.641187846660614,1
0.05980965867638588,-0.002539998386055231,0.06628041714429855,0.3658066391944885,1
0.05975886061787605,0.19158051908016205,0.07359655201435089,0.09473739564418793,1
0.06359046697616577,0.38557469844818115,0.0754912942647934,-0.17384828627109528,1
0.07130196690559387,0.5795395970344543,0.07201433181762695,-0.44179362058639526,0
0.0828927531838417,0.3834763765335083,0.06317845731973648,-0.12730716168880463,0
0.09056228399276733,0.18750892579555511,0.060632314532995224,0.18461966514587402,1
0.09431245923042297,0.38171330094337463,0.06432470679283142,-0.08833660185337067,1
0.10194672644138336,0.5758570432662964,0.06255797296762466,-0.36005157232284546,1
0.1134638711810112,0.7700365781784058,0.0553569458425045,-0.6323710083961487,0
0.1288646012544632,0.5741877555847168,0.04270952567458153,-0.32278120517730713,0
0.14034835994243622,0.3784845173358917,0.036253899335861206,-0.01694120466709137,0
0.14791804552078247,0.18286189436912537,0.0359150767326355,0.28695622086524963,1
0.15157528221607208,0.3774537444114685,0.04165419936180115,0.005813439376652241,1
0.15912435948848724,0.5719543099403381,0.04177046939730644,-0.2734415829181671,0
0.1705634444952011,0.37626203894615173,0.036301638931035995,0.03211776912212372,1
0.17808867990970612,0.5708451271057129,0.03694399446249008,-0.24889419972896576,0
0.18950559198856354,0.3752155601978302,0.031966108828783035,0.05520893260836601,1
0.19700990617275238,0.5698649287223816,0.033070288598537445,-0.22721952199935913,0
0.2084071934223175,0.37428635358810425,0.02852589823305607,0.07570882141590118,1
0.21589292585849762,0.568988025188446,0.03004007413983345,-0.20783933997154236,1
0.22727268934249878,0.7636678218841553,0.02588328719139099,-0.4908968508243561,0
0.24254603683948517,0.5681904554367065,0.01606534980237484,-0.19017024338245392,1
0.2539098560810089,0.7630789875984192,0.012261945754289627,-0.4777422249317169,0
0.26917141675949097,0.5677860379219055,0.0027071009390056133,-0.18121996521949768,0
0.28052714467048645,0.372625470161438,-0.0009172982536256313,0.11231572926044464,1
0.2879796624183655,0.5677605271339417,0.0013290164060890675,-0.18065646290779114,1
0.29933488368988037,0.7628634572029114,-0.0022841128520667553,-0.4729198217391968,0
0.3145921528339386,0.5677738189697266,-0.011742508970201015,-0.18095768988132477,1
0.3259476125240326,0.7630618214607239,-0.015361662954092026,-0.47732171416282654,0
0.3412088453769684,0.5681601166725159,-0.024908097460865974,-0.1895197629928589,1
0.3525720536708832,0.7636293768882751,-0.028698492795228958,-0.48995494842529297,0
0.3678446412086487,0.5689237713813782,-0.03849759325385094,-0.20645304024219513,0
0.379223108291626,0.3743728995323181,-0.042626652866601944,0.07384158670902252,1
0.38671058416366577,0.5700792074203491,-0.041149821132421494,-0.23197965323925018,1
0.39811214804649353,0.7657642364501953,-0.045789413154125214,-0.5373533964157104,0
0.4134274423122406,0.5713149905204773,-0.0565364807844162,-0.2594425678253174,0
0.42485374212265015,0.37704381346702576,-0.06172533333301544,0.014885734766721725,1
0.4323946237564087,0.5729941725730896,-0.06142761930823326,-0.2966157793998718,0
0.44385451078414917,0.3787992298603058,-0.06735993176698685,-0.023921165615320206,1
0.4514304995536804,0.5748192667961121,-0.06783835589885712,-0.33707329630851746,0
0.46292686462402344,0.3807249963283539,-0.07457982003688812,-0.06653070449829102,0
0.470541387796402,0.18674716353416443,-0.07591043412685394,0.20172110199928284,1
0.4742763340473175,0.38286805152893066,-0.07187601178884506,-0.1139092966914177,1
0.48193368315696716,0.5789423584938049,-0.07415419816970825,-0.4283747375011444,0
0.4935125410556793,0.3849446475505829,-0.08272169530391693,-0.15995922684669495,0
0.501211404800415,0.1910984218120575,-0.08592087775468826,0.10552338510751724,1
0.5050333738327026,0.38733986020088196,-0.08381041139364243,-0.21298258006572723,0
0.5127801895141602,0.19350995123386383,-0.08807006478309631,0.052130356431007385,0
0.516650378704071,-0.00024602795019745827,-0.08702746033668518,0.3157787621021271,1
0.5166454911231995,0.19600079953670502,-0.08071187883615494,-0.0030312021262943745,0
0.5205655097961426,0.0021235626190900803,-0.0807725042104721,0.2631343901157379,0
0.5206079483032227,-0.19175812602043152,-0.07550981640815735,0.5292873978614807,1
0.5167728066444397,0.0043403650633990765,-0.06492406874895096,0.21379907429218292,0
0.5168595910072327,-0.18979619443416595,-0.06064808741211891,0.48531612753868103,1
0.5130636692047119,0.006126814056187868,-0.05094176530838013,0.17415231466293335,1
0.5131862163543701,0.2019394189119339,-0.047458719462156296,-0.1341559737920761,0
0.5172250270843506,0.00752826314419508,-0.0501418374478817,0.14318479597568512,1
0.5173755884170532,0.2033311277627945,-0.04727814346551895,-0.16488587856292725,0
0.521442174911499,0.008916719816625118,-0.0505758598446846,0.11251527070999146,0
0.521620512008667,-0.1854454129934311,-0.0483255535364151,0.3888227045536041,1
0.5179116129875183,0.010327965952455997,-0.04054909944534302,0.08130329847335815,1
0.518118143081665,0.20600701868534088,-0.03892303630709648,-0.2238921821117401,1
0.5222383141517639,0.40166303515434265,-0.043400879949331284,-0.528594434261322,0
0.530271589756012,0.20717769861221313,-0.0539727658033371,-0.24989697337150574,1
0.5344151258468628,0.403027206659317,-0.058970704674720764,-0.5591037273406982,0
0.542475700378418,0.2087804228067398,-0.07015278190374374,-0.28556737303733826,0
