,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
3231,275.15640794927776,-5.156407949277764,2989.1724712252617,-10.827528774738312,0,4,0,0.474030246892173,0.40058330323194585,-1.0,0.8746135501241188,270,3000,189.80933634450318
3232,275.26659952365907,-5.2665995236590675,2988.3224256560206,-11.677574343979359,0,0,0,0.4719914184556146,0.3989930308838712,0.0,0.8709844493394858,270,3000,189.80613209589401
3233,274.6889493551536,-4.688949355153625,2987.5653147101402,-12.434685289859772,0,0,0,0.47017549307238027,0.40732961283210634,1.0,0.8775051059044866,270,3000,189.80292702824485
3234,273.86280350787405,-3.862803507874048,2987.9523550383747,-12.047644961625338,0,4,0,0.4711038066309156,0.4227924368442656,,0.8938962434751812,270,3000,189.79972150766335
3235,272.9482646405696,-2.9482646405696187,2988.285459533334,-11.714540466666222,0,0,0,0.4719027554652402,0.44107172990482346,,0.9129744853700636,270,3000,189.79651610725287
3236,272.5302051070271,-2.5302051070270863,2988.446394197643,-11.553605802357197,0,0,0,0.4722887561479027,0.44942767080967316,,0.9217164269575759,270,3000,189.79331003405326
3237,272.32729379145184,-2.3272937914518366,2989.681766796857,-10.318233203142881,0,2,0,0.4752517888089308,0.45348334907038573,,0.9287351378793165,270,3000,189.790103773836
3238,273.5715858078074,-3.5715858078074234,2990.9341308623552,-9.065869137644768,0,3,0,0.47825557538468033,0.428613133890887,,0.9068687092755674,270,3000,189.78689842239015
3239,274.58412261487894,-4.584122614878936,2990.68130370602,-9.318696293979883,0,0,0,0.47764917119351386,0.40884246050066547,,0.8864916316941793,270,3000,189.78369400977218
3240,275.248732971872,-5.248732971872016,2990.06125087291,-9.938749127089977,0,4,0,0.4761619787487108,0.3992508789400581,-1.0,0.875412857688769,270,3000,189.78048921867858
3241,275.421113555202,-5.421113555201998,2989.319882556796,-10.680117443203926,0,0,0,0.47438381195442214,0.3967631018431811,0.0,0.8711469137976032,270,3000,189.7772843292367
3242,274.8577129023204,-4.8577129023203725,2988.677324268967,-11.322675731033087,0,0,0,0.4728426403316559,0.40489403639235455,1.0,0.8777366767240105,270,3000,189.77407873321647
3243,273.9843196176468,-3.984319617646804,2989.185537789017,-10.814462210983038,0,4,0,0.47406158695524314,0.4203636405825364,,0.8944252275377795,270,3000,189.77087279260513
3244,273.0009920224358,-3.0009920224358098,2989.642622373998,-10.357377626001835,0,0,0,0.4751579011806138,0.44001784438950486,,0.9151757455701186,270,3000,189.76766706635408
3245,272.53743526075186,-2.537435260751863,2989.9265300668776,-10.073469933122396,0,0,0,0.4758388518243741,0.4492831585275461,,0.9251220103519202,270,3000,189.76446074462058
3246,272.2753083128507,-2.2753083128507114,2991.282149411738,-8.717850588262081,0,2,0,0.4790902954757041,0.45452240583682396,,0.933612701312528,270,3000,189.76125431013097
3247,273.4722640094519,-3.4722640094519193,2992.6561857014894,-7.3438142985105515,0,3,0,0.48238591204236647,0.4305983226284562,,0.9129842346708227,270,3000,189.758048864131
3248,274.4992109574802,-4.499210957480216,2992.5278640314937,-7.472135968506336,0,0,0,0.4820781334016901,0.4100722795134335,,0.8921504129151236,270,3000,189.7548444344715
3249,275.20263025365944,-5.202630253659436,2992.031796965748,-7.968203034251928,0,4,0,0.48088831996499953,0.39991622815896327,-1.0,0.8808045481239628,270,3000,189.75163969238326
3250,275.4238289737016,-5.423828973701575,2991.4115638434887,-8.588436156511307,0,0,0,0.47940069509791505,0.39672391323028067,0.0,0.8761246083281957,270,3000,189.7484349028841
3251,274.91691743614143,-4.916917436141432,2990.887770868838,-9.112229131162167,0,0,0,0.478144381259892,0.40403960325130095,1.0,0.882183984511193,270,3000,189.7452294574151
3252,274.0787447648726,-4.078744764872624,2991.512728922069,-8.487271077930927,0,4,0,0.47964333884133287,0.41847632337805885,,0.8981196622193917,270,3000,189.74202372244008
3253,273.04402081332984,-3.044020813329837,2992.0825542658567,-7.917445734143257,0,2,0,0.4810100609993265,0.4391578089039582,,0.9201678699032847,270,3000,189.73881854303218
3254,272.8114004972396,-2.8114004972396174,2991.098303243518,-8.901696756482124,0,0,0,0.4786493417088914,0.44380729410537545,,0.9224566358142668,270,3000,189.73561392920573
3255,272.55353907223304,-2.5535390722330362,2989.7790491059422,-10.22095089405775,0,0,0,0.4754851197564869,0.4489612845208963,,0.9244464042773832,270,3000,189.73240843820514
3256,272.83037436317505,-2.8303743631750535,2989.715725272894,-10.284274727106094,0,4,0,0.47533323797955324,0.4434280550502351,,0.9187612930297884,270,3000,189.72920240114613
3257,272.95414412330763,-2.9541441233076284,2989.6795531995595,-10.32044680044055,0,0,0,0.4752464795110757,0.4409542140814344,,0.9162006935925101,270,3000,189.7259964081238
3258,272.86523250474403,-2.8652325047440286,2989.4956005960703,-10.50439940392971,0,0,0,0.47480527046000376,0.44273132994858494,,0.9175366004085888,270,3000,189.72278957214306
3259,272.6498922603081,-2.6498922603080928,2990.3903463967144,-9.609653603285551,0,4,0,0.47695131209336394,0.44703543071073026,,0.9239867428040942,270,3000,189.7195822154362
3260,272.3279630106255,-2.327963010625524,2991.247350845486,-8.752649154514074,0,2,0,0.47900683135449307,0.4534699730906054,,0.9324768044450984,270,3000,189.71637534754413
3261,272.7127287630911,-2.712728763091093,2990.5745878107846,-9.425412189215422,0,0,0,0.4773932138546229,0.44577948972196024,,0.9231727035765831,270,3000,189.7131690715422
3262,273.12493520217305,-3.1249352021730488,2989.5701646469533,-10.429835353046656,0,4,0,0.47498411182190997,0.4375405372063207,,0.9125246490282306,270,3000,189.70996213819856
3263,273.31857246263877,-3.3185724626387696,2988.433875080198,-11.56612491980195,0,0,0,0.47225872913103384,0.43367022358921964,,0.9059289527202534,270,3000,189.70675475669915
3264,273.2832883147527,-3.283288314752724,2987.3753261864185,-12.624673813581467,0,0,0,0.46971980690824977,0.43437546346765377,,0.9040952703759035,270,3000,189.7035462377433
3265,273.06800319394193,-3.0680031939419337,2987.494214683771,-12.505785316228867,0,0,0,0.4700049601493855,0.43867846244950903,,0.9086834225988945,270,3000,189.70033682712508
3266,272.83728402949555,-2.8372840294955495,2988.979007732123,-11.020992267876863,0,3,0,0.47356622603785703,0.4432899484916857,,0.9168561745295427,270,3000,189.6971272623555
3267,272.8675843599874,-2.8675843599874042,2990.2928038053215,-9.707196194678545,0,0,0,0.47671735686048716,0.44268432237704636,,0.9194016792375335,270,3000,189.6939180824696
3268,272.96654168133415,-2.9665416813341494,2991.4013701342046,-8.598629865795374,0,3,0,0.4793762455564854,0.44070641860274684,,0.9200826641592322,270,3000,189.69070870750846
3269,273.1504525656293,-3.15045256562928,2992.2119067646563,-7.788093235343695,0,0,0,0.48132031207578096,0.4370305103704749,,0.9183508224462559,270,3000,189.6874995302454
3270,273.1635147559246,-3.1635147559246093,2993.0280148498714,-6.971985150128603,0,4,0,0.4832777416909104,0.43676943059250456,,0.9200471722834149,270,3000,189.6842901042563
3271,272.96602752566423,-2.966027525664231,2993.5978625826538,-6.402137417346239,0,2,0,0.48464451754875343,0.44071669525965584,,0.9253612128084092,270,3000,189.68108113003342
3272,273.20846132370343,-3.208461323703432,2992.748452115804,-7.251547884196043,0,0,0,0.48260721240090093,0.4358710636516692,,0.9184782760525702,270,3000,189.67787267715713
3273,273.396096600418,-3.396096600417991,2991.6272099129856,-8.372790087014437,0,4,0,0.47991792070867245,0.4321207143399186,,0.9120386350485911,270,3000,189.6746635317832
3274,273.34089876715524,-3.340898767155238,2990.3771521672606,-9.622847832739353,0,0,0,0.47691966582499634,0.43322397786057315,,0.9101436436855694,270,3000,189.67145393915828
3275,273.0837925134029,-3.083792513402898,2989.2042996510863,-10.79570034891367,0,0,0,0.4741065871520489,0.4383628743340422,,0.9124694614860911,270,3000,189.66824319958843
3276,272.7292412759395,-2.7292412759395006,2989.2215165272355,-10.778483472764492,0,0,0,0.47414788171077826,0.4454494468202169,,0.9195973285309952,270,3000,189.66503154742074
3277,272.48799785001074,-2.4879978500107427,2990.619437932968,-9.38056206703186,0,3,0,0.47750078656342787,0.4502712859340453,,0.9277720724974732,270,3000,189.66181974542943
3278,272.5780811414188,-2.5780811414188065,2991.8516897447407,-8.148310255259275,0,0,0,0.4804563340372955,0.44847075132324066,,0.9289270853605361,270,3000,189.65860836223348
3279,272.6555055785517,-2.655505578551697,2992.891020618379,-7.108979381620884,0,4,0,0.48294916197128385,0.44692323483487945,,0.9298723968061633,270,3000,189.6553968228701
3280,272.62171176606324,-2.6217117660632425,2993.629942368716,-6.3700576312839985,0,2,0,0.4847214606944259,0.44759868672018926,,0.9323201474146152,270,3000,189.65218580283508
3281,273.0759713122425,-3.0759713122424728,2992.9768829979002,-7.023117002099752,0,0,0,0.4831551022965238,0.43851920014282764,,0.9216743024393514,270,3000,189.64897540718653
3282,273.4699719385889,-3.4699719385889125,2992.082177966833,-7.917822033166885,0,4,0,0.481009158448713,0.43064413526312734,,0.9116532937118403,270,3000,189.6457644539208
3283,273.5596489669324,-3.5596489669324,2991.0677554942667,-8.932244505733252,0,0,0,0.4785760731429465,0.4288517208119821,,0.9074277939549286,270,3000,189.64255320502662
3284,273.358077660788,-3.3580776607880125,2990.1401895172894,-9.8598104827106,0,0,0,0.47635131254295404,0.43288061571119263,,0.9092319282541467,270,3000,189.63934097434566
3285,272.9800715444977,-2.9800715444977186,2990.4146922677755,-9.585307732224464,0,0,0,0.47700970549723354,0.4404359912401953,,0.9174456967374288,270,3000,189.63612800582743
3286,272.63650693541393,-2.6365069354139337,2992.074228040874,-7.925771959125996,0,3,0,0.48099009060611675,0.44730296912292744,,0.9282930597290442,270,3000,189.6329150342297
3287,272.6888425486346,-2.688842548634625,2993.5563333034515,-6.443666696548462,0,3,0,0.4845449098589411,0.4462569140608995,,0.9308018239198406,270,3000,189.6297029045612
3288,272.9035952851039,-2.903595285103904,2993.4274257682264,-6.572574231773615,0,0,0,0.4842357260245515,0.44196455608047924,,0.9262002821050308,270,3000,189.62649170026222
3289,272.95593169480964,-2.9559316948096352,2992.9938374608755,-7.006162539124489,0,4,0,0.48319576745906495,0.4409184850987525,,0.9241142525578174,270,3000,189.62328012411916
3290,272.8607205178232,-2.8607205178232107,2992.452362906188,-7.547637093812227,0,0,0,0.4818970444732421,0.4428215130279046,,0.9247185575011467,270,3000,189.62006841823023
3291,272.95767220932754,-2.9576722093275407,2991.9912039227784,-8.008796077221632,0,0,0,0.4807909578313354,0.44088369666483634,,0.9216746544961718,270,3000,189.6168558897051
3292,272.94864168568034,-2.948641685680343,2992.710602365434,-7.28939763456583,0,2,0,0.48251643003562217,0.4410641937373379,,0.92358062377296,270,3000,189.61364297485926
3293,273.6284296462688,-3.628429646268785,2993.4079088158906,-6.592091184109449,0,0,0,0.4841889147489482,0.42747697093590536,,0.9116658856848536,270,3000,189.61043036434117
3294,274.2678987481986,-4.267898748198604,2993.9709358774126,-6.029064122587442,0,4,0,0.4855393312738032,0.4146956190051778,,0.900234950278981,270,3000,189.60721745256504
3295,274.4445287128865,-4.444528712886495,2994.246355883777,-5.753644116222858,0,0,0,0.4861999242599824,0.41116523773519165,,0.897365161995174,270,3000,189.60400463841262
3296,274.1068299755021,-4.10682997550208,2994.5701523795724,-5.4298476204276085,0,0,0,0.4869765479224937,0.4179149718443876,,0.9048915197668812,270,3000,189.60079132975645
3297,273.41552417611643,-3.4155241761164348,2996.0987405106425,-3.9012594893574715,0,4,0,0.49064285601488705,0.43173240678696073,,0.9223752628018478,270,3000,189.59757801711268
3298,272.5253816406314,-2.5253816406313945,2997.583949971944,-2.4160500280559063,0,2,0,0.4942051206669468,0.44952407956709933,,0.943729200234046,270,3000,189.59436565910173
3299,272.5338385599665,-2.5338385599665116,2997.511248577386,-2.488751422613859,0,0,0,0.494030746873393,0.4493550473778258,,0.9433857942512187,270,3000,189.59115433406606
3300,272.74508197978287,-2.745081979782867,2997.1307661011815,-2.869233898818493,0,4,0,0.4931181622777331,0.44513283166235934,,0.9382509939400925,270,3300,189.58794279772408
3301,272.9267622396986,-2.9267622396985757,2996.6303057558835,-303.36969424411654,0,0,0,0.12204687378009876,0.44150150790669873,-1.0,0.5635483816867974,270,3300,189.5847312757088
3302,273.2892207696,-3.2892207695999787,2996.2384192720056,-303.76158072799444,0,6,0,0.12181699773693251,0.43425688886727487,0.0,0.5560738866042074,270,3300,189.58151904163526
3303,273.99966905985997,-3.9996690598599685,2998.743445109576,-301.256554890424,0,6,0,0.12328641669180865,0.4200568444882845,0.0,0.5433432611800931,270,3300,189.57830861256508
3304,274.62947046454383,-4.629470464543829,3005.29435961321,-294.70564038679004,0,7,0,0.1275703034091319,0.4081880054593285,0.0,0.5357583088684603,270,3300,189.57510535874283
3305,275.7118301787963,-5.711830178796276,3015.426289562136,-284.57371043786407,0,7,0,0.13435790290356642,0.3925675123870601,0.0,0.5269254152906265,270,3300,189.57191115166984
3306,277.4078024806269,-7.407802480626913,3028.6414877586067,-271.3585122413933,0,8,0,0.1432110506305427,0.3680914317988229,0.0,0.5113024824293656,270,3300,189.568726214926
3307,278.9801943663988,-8.980194366398791,3044.5987203642726,-255.4012796357274,0,8,0,0.15457721525122176,0.3453988498085977,0.0,0.49997606505981945,270,3300,189.56555107051048
3308,281.10690903649987,-11.106909036499871,3062.9818048663437,-237.01819513365626,0,3,0,0.16864321198698873,0.3205588691435928,0.0,0.4892020811305815,270,3300,189.5623862769077
3309,283.8435495857075,-13.843549585707478,3081.8781312704086,-218.12186872959137,0,2,0,0.1838661575869963,0.2893019642610866,0.0,0.4731681218480829,270,3300,189.559231039302
3310,285.7518827038255,-15.751882703825515,3099.346553556621,-200.65344644337893,0,2,0,0.1991732274003211,0.2705959919191745,0.0,0.46976921931949556,270,3300,189.5560850519969
3311,286.70839041412444,-16.708390414124437,3115.159439623356,-184.84056037664413,0,2,0,0.21338419097930772,0.26122005718125907,0.0,0.4746042481605668,270,3300,189.55294815630472
3312,287.2085178467451,-17.20851784674511,3129.388252247125,-170.6117477528751,0,3,0,0.22774966019113993,0.25631767937666494,0.0,0.4840673395678049,270,3300,189.54981960502786
3313,287.5850001514058,-17.58500015140578,3142.163800828159,-157.83619917184114,0,2,0,0.2406479078986494,0.252627302936965,0.0,0.49327521083561443,270,3300,189.54669871610972
3314,288.0372615607311,-18.03726156073111,3153.5438970662653,-146.45610293373466,0,2,0,0.2527279505487328,0.24824587237893048,0.0,0.5009738229276632,270,3300,189.54358484593237
3315,288.57902968236016,-18.579029682360158,3163.475674714893,-136.5243252851069,0,2,0,0.26441041140867755,0.24368777754874224,0.0,0.29523169376553615,270,3300,189.54047729786754
3316,289.2300585912421,-19.230058591242084,3171.932753074914,-128.06724692508578,0,2,0,0.2743582264349315,0.23821043145655252,0.0,-0.01680487632583949,270,3300,189.53737536436685
3317,290.0237495161771,-20.023749516177077,3178.9241271689534,-121.07587283104658,0,2,0,0.2825819762106959,0.23153281725726127,0.0,-0.33632079789915625,270,3300,189.53427834116954
3318,290.93873666074177,-20.938736660741768,3184.4791621491313,-115.5208378508687,0,2,0,0.28911620210937167,0.2238346932687394,0.0,-0.6590298721454799,270,3300,189.5311855436699
3319,285.37799267774517,-15.37799267774517,3188.6061745882034,-111.39382541179657,0,8,0,0.2942165032484898,0.2742609581770955,0.0,-0.9829397542949222,270,3300,189.52809606100996
3320,272.14352248980634,-2.143522489806344,3191.9102032333612,-108.08979676663876,0,8,0,0.29883716452668063,0.4571564674024686,0.0,-1.279177694171247,270,3300,189.5250087003091
3321,261.4254405444338,8.574559455566202,3194.8453058339655,-105.15469416603446,0,8,0,0.3029418852753961,0.3512529269985518,0.0,-1.8537646865715018,270,3300,189.521925268861
3322,261.4712476958396,8.528752304160378,3197.0962875150144,-102.90371248498559,0,3,0,0.30608986763528945,0.3519140106307058,0.0,-2.069558304953242,270,3300,189.51884756847068
3323,269.3085206852273,0.691479314772721,3198.2926936112344,-101.70730638876557,0,3,0,0.30776303331134897,0.48617909692859806,0.0,-1.9176279930186857,270,3300,189.51577401561713
3324,274.4465573249808,-4.446557324980802,3198.322582077235,-101.67741792276502,0,3,0,0.3078048321249627,0.4111246909675213,0.0,-1.943685946525849,270,3300,189.5127028256115
3325,275.9173748967882,-5.917374896788203,3197.1487829610705,-102.85121703892946,0,3,0,0.3061632821546305,0.38960111424681554,0.0,-1.9244539732842463,270,3300,189.50963321170605
3326,275.47510263691544,-5.475102636915437,3194.735629104078,-105.26437089592218,0,3,0,0.30278850312489525,0.3959839375175157,0.0,-1.8875388408857163,270,3300,189.5065640106991
